lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.07834832,12.50066529,222,1,,,20103,,204813088,,,349,20,14,"2025-04-19 14:55:42.885Z",4,26,133,LTE,"Xiaomi Redmi Note 7"
43.07803007,12.50113987,222,1,,,20103,,204813088,,,349,20,14,"2025-04-19 14:55:44.844Z",4,26,134,LTE,"Xiaomi Redmi Note 7"
43.07769960,12.50159954,222,1,,,20103,,204813088,,,349,20,14,"2025-04-19 14:55:46.844Z",4,26,134,LTE,"Xiaomi Redmi Note 7"
43.07736422,12.50206090,222,1,,,20103,,204813088,,,349,20,14,"2025-04-19 14:55:48.871Z",4,26,135,LTE,"Xiaomi Redmi Note 7"
43.07736422,12.50206090,222,1,,,20103,,205553961,,,213,26,5,"2025-04-19 14:55:49.297Z",4,26,135,LTE,"Xiaomi Redmi Note 7"
43.07704071,12.50251522,222,1,,,20103,,205553961,,,213,26,5,"2025-04-19 14:55:50.846Z",4,26,134,LTE,"Xiaomi Redmi Note 7"
43.07671925,12.50297398,222,1,,,20103,,205553961,,,213,26,5,"2025-04-19 14:55:52.841Z",4,26,134,LTE,"Xiaomi Redmi Note 7"
43.07639037,12.50343546,222,1,,,20103,,205553961,,,213,26,5,"2025-04-19 14:55:54.853Z",4,26,134,LTE,"Xiaomi Redmi Note 7"
43.07607086,12.50389751,222,1,,,20103,,205553961,,,213,26,5,"2025-04-19 14:55:56.857Z",4,26,133,LTE,"Xiaomi Redmi Note 7"
43.07576762,12.50436659,222,1,,,20103,,205553961,,,213,26,5,"2025-04-19 14:55:58.885Z",4,25,129,LTE,"Xiaomi Redmi Note 7"
43.07549584,12.50488732,222,1,,,20103,,205553961,,,213,31,,"2025-04-19 14:56:00.853Z",4,25,124,LTE,"Xiaomi Redmi Note 7"
43.07526686,12.50542686,222,1,,,20103,,205553961,,,213,31,,"2025-04-19 14:56:02.854Z",4,25,118,LTE,"Xiaomi Redmi Note 7"
43.07508140,12.50598364,222,1,,,20103,,205553961,,,213,31,,"2025-04-19 14:56:04.894Z",4,25,112,LTE,"Xiaomi Redmi Note 7"
43.07493961,12.50656111,222,1,,,20103,,205553961,,,213,31,,"2025-04-19 14:56:06.837Z",4,25,108,LTE,"Xiaomi Redmi Note 7"
43.07480275,12.50713916,222,1,,,20103,,205553961,,,213,31,,"2025-04-19 14:56:08.831Z",4,25,105,LTE,"Xiaomi Redmi Note 7"
43.07480275,12.50713916,222,1,,,20103,,205553951,,,218,31,,"2025-04-19 14:56:09.384Z",4,25,105,LTE,"Xiaomi Redmi Note 7"
43.07468268,12.50773918,222,1,,,20103,,205553951,,,218,31,,"2025-04-19 14:56:10.883Z",5,25,104,LTE,"Xiaomi Redmi Note 7"
43.07456976,12.50832704,222,1,,,20103,,205553951,,,218,31,,"2025-04-19 14:56:12.834Z",4,25,104,LTE,"Xiaomi Redmi Note 7"
43.07446493,12.50892005,222,1,,,20103,,205553951,,,218,31,,"2025-04-19 14:56:14.838Z",4,25,105,LTE,"Xiaomi Redmi Note 7"
43.07435363,12.50951848,222,1,,,20103,,205553951,,,218,31,,"2025-04-19 14:56:16.871Z",4,25,104,LTE,"Xiaomi Redmi Note 7"
43.07424424,12.51011144,222,1,,,20103,,205553951,,,218,31,,"2025-04-19 14:56:18.879Z",4,25,104,LTE,"Xiaomi Redmi Note 7"
43.07413205,12.51072667,222,1,,,20103,,205553951,,,218,31,,"2025-04-19 14:56:20.859Z",5,26,104,LTE,"Xiaomi Redmi Note 7"
43.07400666,12.51132973,222,1,,,20103,,205553951,,,218,31,,"2025-04-19 14:56:22.879Z",4,26,104,LTE,"Xiaomi Redmi Note 7"
43.07388834,12.51195289,222,1,,,20103,,205553951,,,218,31,,"2025-04-19 14:56:24.837Z",4,26,104,LTE,"Xiaomi Redmi Note 7"
43.07377323,12.51260222,222,1,,,20103,,205553951,,,218,31,,"2025-04-19 14:56:26.845Z",5,27,104,LTE,"Xiaomi Redmi Note 7"
43.07366640,12.51324588,222,1,,,20103,,205553951,,,218,31,,"2025-04-19 14:56:28.884Z",4,27,104,LTE,"Xiaomi Redmi Note 7"
43.07366640,12.51324588,222,1,,,20103,,205805354,,,102,24,32,"2025-04-19 14:56:29.350Z",4,27,104,LTE,"Xiaomi Redmi Note 7"
43.07356173,12.51392844,222,1,,,20103,,205805354,,,102,24,32,"2025-04-19 14:56:30.852Z",4,27,102,LTE,"Xiaomi Redmi Note 7"
43.07346380,12.51456802,222,1,,,20103,,205805354,,,102,24,32,"2025-04-19 14:56:32.838Z",4,27,103,LTE,"Xiaomi Redmi Note 7"
43.07334785,12.51521200,222,1,,,20103,,205805354,,,102,24,32,"2025-04-19 14:56:34.843Z",4,28,104,LTE,"Xiaomi Redmi Note 7"
43.07321315,12.51587811,222,1,,,20103,,205805354,,,102,24,32,"2025-04-19 14:56:36.843Z",4,28,104,LTE,"Xiaomi Redmi Note 7"
43.07309271,12.51653807,222,1,,,20103,,205805354,,,102,24,32,"2025-04-19 14:56:38.846Z",3,28,104,LTE,"Xiaomi Redmi Note 7"
43.07309271,12.51653807,222,1,,,20103,,205553962,,,192,25,9,"2025-04-19 14:56:39.367Z",3,28,104,LTE,"Xiaomi Redmi Note 7"
43.07296433,12.51721187,222,1,,,20103,,205553962,,,192,25,9,"2025-04-19 14:56:40.843Z",4,28,104,LTE,"Xiaomi Redmi Note 7"
43.07284130,12.51789423,222,1,,,20103,,205553962,,,192,25,9,"2025-04-19 14:56:42.840Z",3,29,104,LTE,"Xiaomi Redmi Note 7"
43.07272032,12.51855672,222,1,,,20103,,205553962,,,192,25,9,"2025-04-19 14:56:44.846Z",3,28,104,LTE,"Xiaomi Redmi Note 7"
43.07259216,12.51921675,222,1,,,20103,,205553962,,,192,25,9,"2025-04-19 14:56:46.847Z",3,28,104,LTE,"Xiaomi Redmi Note 7"
43.07247016,12.51988245,222,1,,,20103,,205553962,,,192,25,9,"2025-04-19 14:56:48.848Z",3,28,104,LTE,"Xiaomi Redmi Note 7"
43.07232856,12.52054741,222,1,,,20103,,205553962,,,192,24,10,"2025-04-19 14:56:50.845Z",4,28,106,LTE,"Xiaomi Redmi Note 7"
43.07219271,12.52119884,222,1,,,20103,,205553962,,,192,24,10,"2025-04-19 14:56:52.851Z",4,27,105,LTE,"Xiaomi Redmi Note 7"
43.07206161,12.52182191,222,1,,,20103,,205553962,,,192,24,10,"2025-04-19 14:56:54.974Z",4,27,104,LTE,"Xiaomi Redmi Note 7"
43.07194195,12.52246577,222,1,,,20103,,205553962,,,192,24,10,"2025-04-19 14:56:56.836Z",5,26,104,LTE,"Xiaomi Redmi Note 7"
43.07181494,12.52309122,222,1,,,20103,,205553962,,,192,24,10,"2025-04-19 14:56:58.832Z",5,26,104,LTE,"Xiaomi Redmi Note 7"
43.07169258,12.52370554,222,1,,,20103,,205553962,,,192,24,10,"2025-04-19 14:57:00.837Z",5,26,104,LTE,"Xiaomi Redmi Note 7"
43.07157691,12.52431896,222,1,,,20103,,205553962,,,192,24,10,"2025-04-19 14:57:02.833Z",4,26,104,LTE,"Xiaomi Redmi Note 7"
43.07146610,12.52491266,222,1,,,20103,,205553962,,,192,24,10,"2025-04-19 14:57:04.842Z",3,25,106,LTE,"Xiaomi Redmi Note 7"
43.07133280,12.52551293,222,1,,,20103,,205553962,,,192,24,10,"2025-04-19 14:57:06.847Z",3,25,110,LTE,"Xiaomi Redmi Note 7"
43.07116499,12.52609371,222,1,,,20103,,205553962,,,192,24,10,"2025-04-19 14:57:08.844Z",3,25,113,LTE,"Xiaomi Redmi Note 7"
43.07116499,12.52609371,222,1,,,20301,,205328426,,,6,21,29,"2025-04-19 14:57:09.337Z",3,25,113,LTE,"Xiaomi Redmi Note 7"
43.07097568,12.52666304,222,1,,,20301,,205328426,,,6,21,29,"2025-04-19 14:57:10.840Z",3,25,116,LTE,"Xiaomi Redmi Note 7"
43.07075096,12.52719959,222,1,,,20301,,205328426,,,6,21,29,"2025-04-19 14:57:12.842Z",3,26,120,LTE,"Xiaomi Redmi Note 7"
43.07052445,12.52774744,222,1,,,20301,,205328426,,,6,21,29,"2025-04-19 14:57:14.832Z",3,26,121,LTE,"Xiaomi Redmi Note 7"
43.07027847,12.52828536,222,1,,,20301,,205328426,,,6,21,29,"2025-04-19 14:57:16.824Z",3,26,122,LTE,"Xiaomi Redmi Note 7"
43.07003560,12.52882826,222,1,,,20301,,205328426,,,6,21,29,"2025-04-19 14:57:18.863Z",3,26,121,LTE,"Xiaomi Redmi Note 7"
43.06978805,12.52934844,222,1,,,20301,,205328426,,,6,27,29,"2025-04-19 14:57:20.841Z",4,26,122,LTE,"Xiaomi Redmi Note 7"
43.06954248,12.52989979,222,1,,,20301,,205328426,,,6,27,29,"2025-04-19 14:57:22.841Z",4,26,122,LTE,"Xiaomi Redmi Note 7"
43.06927656,12.53041746,222,1,,,20301,,205328426,,,6,27,29,"2025-04-19 14:57:24.835Z",4,26,122,LTE,"Xiaomi Redmi Note 7"
43.06904634,12.53095938,222,1,,,20301,,205328426,,,6,27,29,"2025-04-19 14:57:26.845Z",4,26,122,LTE,"Xiaomi Redmi Note 7"
43.06880364,12.53147533,222,1,,,20301,,205328426,,,6,27,29,"2025-04-19 14:57:28.826Z",4,25,122,LTE,"Xiaomi Redmi Note 7"
43.06880364,12.53147533,222,1,,,20301,,204852011,,,398,28,11,"2025-04-19 14:57:29.368Z",4,25,122,LTE,"Xiaomi Redmi Note 7"
43.06856444,12.53199446,222,1,,,20301,,204852011,,,398,28,11,"2025-04-19 14:57:30.844Z",4,25,122,LTE,"Xiaomi Redmi Note 7"
43.06832815,12.53252862,222,1,,,20301,,204852011,,,398,28,11,"2025-04-19 14:57:32.841Z",4,25,122,LTE,"Xiaomi Redmi Note 7"
43.06809570,12.53305667,222,1,,,20301,,204852011,,,398,28,11,"2025-04-19 14:57:34.837Z",4,25,122,LTE,"Xiaomi Redmi Note 7"
43.06785663,12.53357870,222,1,,,20301,,204852011,,,398,28,11,"2025-04-19 14:57:36.837Z",4,25,122,LTE,"Xiaomi Redmi Note 7"
43.06762494,12.53409814,222,1,,,20301,,204852011,,,398,28,11,"2025-04-19 14:57:38.854Z",4,25,122,LTE,"Xiaomi Redmi Note 7"
43.06740630,12.53462356,222,1,,,20301,,204852011,,,398,25,10,"2025-04-19 14:57:40.844Z",4,25,122,LTE,"Xiaomi Redmi Note 7"
43.06717057,12.53514070,222,1,,,20301,,204852011,,,398,25,10,"2025-04-19 14:57:42.842Z",4,25,122,LTE,"Xiaomi Redmi Note 7"
43.06694870,12.53564810,222,1,,,20301,,204852011,,,398,25,10,"2025-04-19 14:57:44.884Z",4,24,121,LTE,"Xiaomi Redmi Note 7"
43.06673182,12.53614961,222,1,,,20301,,204852011,,,398,25,10,"2025-04-19 14:57:46.852Z",4,23,122,LTE,"Xiaomi Redmi Note 7"
43.06641810,12.53686130,222,1,,,20301,,204852011,,,398,23,9,"2025-04-19 14:57:49.839Z",4,22,121,LTE,"Xiaomi Redmi Note 7"
43.06621348,12.53734499,222,1,,,20301,,204852011,,,398,23,9,"2025-04-19 14:57:51.837Z",5,23,121,LTE,"Xiaomi Redmi Note 7"
43.06600523,12.53783782,222,1,,,20301,,204852011,,,398,23,9,"2025-04-19 14:57:53.839Z",5,24,122,LTE,"Xiaomi Redmi Note 7"
43.06578502,12.53834350,222,1,,,20301,,204852011,,,398,23,9,"2025-04-19 14:57:55.838Z",6,24,122,LTE,"Xiaomi Redmi Note 7"
43.06555506,12.53885548,222,1,,,20301,,204852011,,,398,23,9,"2025-04-19 14:57:57.835Z",6,24,122,LTE,"Xiaomi Redmi Note 7"
43.06532777,12.53935611,222,1,,,20301,,204852011,,,398,23,9,"2025-04-19 14:57:59.838Z",5,25,122,LTE,"Xiaomi Redmi Note 7"
43.06510505,12.53986875,222,1,,,20301,,204852011,,,398,23,9,"2025-04-19 14:58:01.833Z",6,25,122,LTE,"Xiaomi Redmi Note 7"
43.06486973,12.54038267,222,1,,,20301,,204852011,,,398,23,9,"2025-04-19 14:58:03.864Z",8,25,121,LTE,"Xiaomi Redmi Note 7"
43.06462967,12.54090160,222,1,,,20301,,204852011,,,398,23,9,"2025-04-19 14:58:05.826Z",8,25,122,LTE,"Xiaomi Redmi Note 7"
43.06439750,12.54141523,222,1,,,20301,,204852011,,,398,23,9,"2025-04-19 14:58:07.884Z",6,24,122,LTE,"Xiaomi Redmi Note 7"
43.06415274,12.54193502,222,1,,,20301,,204852011,,,398,24,6,"2025-04-19 14:58:09.843Z",6,25,122,LTE,"Xiaomi Redmi Note 7"
43.06393589,12.54245869,222,1,,,20301,,204852011,,,398,24,6,"2025-04-19 14:58:11.855Z",5,25,121,LTE,"Xiaomi Redmi Note 7"
43.06372749,12.54296681,222,1,,,20301,,204852011,,,398,24,6,"2025-04-19 14:58:13.827Z",5,24,122,LTE,"Xiaomi Redmi Note 7"
43.06349100,12.54347140,222,1,,,20301,,204852011,,,398,24,6,"2025-04-19 14:58:15.831Z",4,24,122,LTE,"Xiaomi Redmi Note 7"
43.06325685,12.54397499,222,1,,,20301,,204852011,,,398,24,6,"2025-04-19 14:58:17.839Z",4,24,122,LTE,"Xiaomi Redmi Note 7"
43.06302649,12.54446874,222,1,,,20301,,204852011,,,398,24,6,"2025-04-19 14:58:19.842Z",5,24,121,LTE,"Xiaomi Redmi Note 7"
43.06280611,12.54497016,222,1,,,20301,,204852011,,,398,24,6,"2025-04-19 14:58:21.852Z",5,24,122,LTE,"Xiaomi Redmi Note 7"
43.06256639,12.54546278,222,1,,,20301,,204852011,,,398,24,6,"2025-04-19 14:58:23.851Z",5,23,122,LTE,"Xiaomi Redmi Note 7"
43.06235474,12.54594165,222,1,,,20301,,204852011,,,398,24,6,"2025-04-19 14:58:25.842Z",5,23,122,LTE,"Xiaomi Redmi Note 7"
43.06204341,12.54659982,222,1,,,20301,,204852011,,,398,24,6,"2025-04-19 14:58:28.843Z",6,21,123,LTE,"Xiaomi Redmi Note 7"
43.06204341,12.54659982,222,1,,,20301,,204852009,,,397,29,4,"2025-04-19 14:58:29.372Z",6,21,123,LTE,"Xiaomi Redmi Note 7"
43.06180353,12.54713703,222,1,,,20301,,204852009,,,397,29,4,"2025-04-19 14:58:31.843Z",6,16,123,LTE,"Xiaomi Redmi Note 7"
43.06149592,12.54753366,222,1,,,20301,,204852009,,,397,29,4,"2025-04-19 14:58:35.878Z",4,11,160,LTE,"Xiaomi Redmi Note 7"
43.06123434,12.54749974,222,1,,,20301,,205091874,,,101,18,17,"2025-04-19 14:58:39.357Z",5,10,210,LTE,"Xiaomi Redmi Note 7"
43.06119879,12.54690917,222,1,,,20301,,205091874,,,101,18,17,"2025-04-19 14:58:43.847Z",9,10,288,LTE,"Xiaomi Redmi Note 7"
43.06160231,12.54674742,222,1,,,20301,,205091874,,,101,18,17,"2025-04-19 14:58:50.838Z",5,7,21,LTE,"Xiaomi Redmi Note 7"
43.06201281,12.54708841,222,1,,,20301,,205091874,,,101,18,17,"2025-04-19 14:58:55.847Z",12,11,29,LTE,"Xiaomi Redmi Note 7"
43.06237935,12.54734354,222,1,,,20301,,205091874,,,101,18,17,"2025-04-19 14:58:58.877Z",10,13,30,LTE,"Xiaomi Redmi Note 7"
43.06237935,12.54734354,222,1,,,20301,,204852009,,,397,24,3,"2025-04-19 14:58:59.354Z",10,13,30,LTE,"Xiaomi Redmi Note 7"
43.06252013,12.54790136,222,1,,,20301,,204852009,,,397,24,3,"2025-04-19 14:59:06.851Z",4,7,71,LTE,"Xiaomi Redmi Note 7"
43.06240947,12.54849714,222,1,,,20301,,204852009,,,397,30,,"2025-04-19 14:59:12.845Z",5,9,114,LTE,"Xiaomi Redmi Note 7"
43.06231498,12.54910460,222,1,,,20301,,204852009,,,397,30,,"2025-04-19 14:59:17.833Z",4,10,104,LTE,"Xiaomi Redmi Note 7"
43.06230893,12.54966807,222,1,,,20301,,204852009,,,397,31,,"2025-04-19 14:59:29.854Z",10,4,42,LTE,"Xiaomi Redmi Note 7"
43.06223427,12.55027246,222,1,,,20301,,204852009,,,397,31,,"2025-04-19 14:59:41.847Z",10,5,116,LTE,"Xiaomi Redmi Note 7"
43.06215251,12.55056798,222,1,,,20301,,204852029,,,36,26,,"2025-04-19 14:59:49.385Z",11,4,116,LTE,"Xiaomi Redmi Note 7"
43.06247358,12.55099241,222,1,,,20301,,204852029,,,36,24,,"2025-04-19 15:00:03.861Z",10,5,25,LTE,"Xiaomi Redmi Note 7"
43.06265366,12.55114984,222,1,,,20301,,204852009,,,397,20,,"2025-04-19 15:11:45.971Z",40,0,0,LTE,"Xiaomi Redmi Note 7"
43.06265973,12.55113157,222,1,,,20301,,204852029,,,36,23,,"2025-04-19 15:21:01.834Z",38,0,0,LTE,"Xiaomi Redmi Note 7"
43.06265974,12.55113155,222,1,,,20301,,204852029,,,36,23,,"2025-04-19 15:21:01.870Z",33,0,0,LTE,"Xiaomi Redmi Note 7"
